# UMA data for molecule: acetone
# z-axis rotation with 180 rotamers and resolution 2
# ENERGY		FORCES		TORQUE (if exists)
2.9802322387695312e-06	1.0548313866820536e-07	0.36663301222942724
2.9206275939941406e-06	1.1576094749443655e-08	0.3690254712623872
2.9206275939941406e-06	3.7913945760692513e-08	0.3707333659434765
2.8014183044433594e-06	7.763781439962258e-08	0.37173205210808197
2.9206275939941406e-06	5.066394805908203e-07	0.37202069083970524
2.8014183044433594e-06	1.9241689130922168e-08	0.3716208275891336
2.7418136596679688e-06	1.0546665407673572e-07	0.37051059691867266
2.9206275939941406e-06	8.17412271203466e-08	0.3686953461396367
2.86102294921875e-06	1.511983356294877e-07	0.366193005885639
2.86102294921875e-06	1.825392246246338e-07	0.3629858918849953
2.8014183044433594e-06	1.7798831208892807e-07	0.35909022879149727
2.7418136596679688e-06	2.1169940112031327e-07	0.35450418484189405
2.8014183044433594e-06	2.1282959039581328e-07	0.3492394661248487
2.0265579223632812e-06	1.2646366087665228e-07	0.3432915274268567
3.039836883544922e-06	1.4226900191260938e-07	0.3366881698004426
3.039836883544922e-06	6.108015071504269e-08	0.32941846767084093
3.159046173095703e-06	1.9063226375237718e-07	0.3214937446151759
2.9206275939941406e-06	9.88270159041349e-08	0.31293094547073175
2.9802322387695312e-06	1.8236342214095203e-07	0.30373918894120305
2.6226043701171875e-06	6.873139568597253e-08	0.29393086769200316
2.7418136596679688e-06	8.051282662790982e-08	0.2835114783647975
2.7418136596679688e-06	1.7995679968407785e-07	0.2724954906195323
2.682209014892578e-06	1.6468719366002915e-07	0.26090055147386654
3.2186508178710938e-06	3.1545459933113307e-07	0.24872774662221198
2.86102294921875e-06	1.485028349179629e-07	0.23601069895708743
2.7418136596679688e-06	5.885582510245513e-08	0.2227588813551199
3.2186508178710938e-06	1.0243069681337147e-07	0.20897862045059604
2.86102294921875e-06	6.83988616856368e-08	0.194699676631918
2.9206275939941406e-06	1.6591937423982017e-07	0.1799320081750691
3.039836883544922e-06	3.4187198139079555e-07	0.16469825911435992
2.9206275939941406e-06	1.6046467976593703e-07	0.14901207301306693
